x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.8294678926467896,0.7801516652107239,-8.66502432472771e-07,0.7422716021537781,0.7364281415939331,-0.012784118764102459,0.6651298403739929,0.6448108553886414,-0.022097362205386162,0.6458715200424194,0.5675970315933228,-0.037078820168972015,0.6984320282936096,0.5527052283287048,-0.04535627365112305,0.7354284524917603,0.4887489378452301,0.01096342597156763,0.6760515570640564,0.4652506113052368,-0.02901701256632805,0.6906066536903381,0.5592994093894958,-0.04472867026925087,0.7128581404685974,0.5765525698661804,-0.0511910617351532,0.7852688431739807,0.48193594813346863,-0.002582969842478633,0.7204750180244446,0.47919729351997375,-0.04645458236336708,0.7361318469047546,0.5915825963020325,-0.04292657598853111,0.7636687755584717,0.5953042507171631,-0.02802165038883686,0.8362252712249756,0.4914383888244629,-0.024949364364147186,0.7706130146980286,0.4939210116863251,-0.06675448268651962,0.7815445065498352,0.6014460921287537,-0.044597845524549484,0.8099902868270874,0.6022919416427612,-0.017666656523942947,0.8885302543640137,0.5180519819259644,-0.05007314682006836,0.8263806104660034,0.5185378193855286,-0.06933523714542389,0.8261408805847168,0.5871593952178955,-0.05303293094038963,0.8509652614593506,0.5911751985549927,-0.0342746339738369,1
0.8397109508514404,0.7785950899124146,-7.564054840258905e-07,0.7590998411178589,0.7191776633262634,-0.01844673790037632,0.7011129260063171,0.646865725517273,-0.04163965955376625,0.6587620973587036,0.5968638062477112,-0.06693439930677414,0.6549174189567566,0.5488903522491455,-0.08502250164747238,0.7897170782089233,0.44427788257598877,-0.010328433476388454,0.679964005947113,0.47110578417778015,-0.05585391819477081,0.6746693253517151,0.5472850799560547,-0.08330312371253967,0.6961148381233215,0.5691454410552979,-0.0974992886185646,0.8241007924079895,0.45171546936035156,-0.02272581122815609,0.6993528008460999,0.5079391598701477,-0.06637324392795563,0.7088413238525391,0.5821824669837952,-0.0758284330368042,0.7373064160346985,0.5886250138282776,-0.07552296668291092,0.8485340476036072,0.4879879057407379,-0.04153990000486374,0.7299975156784058,0.5540188550949097,-0.07627587020397186,0.7396165728569031,0.6207518577575684,-0.0633757933974266,0.7648463249206543,0.6225993633270264,-0.049241580069065094,0.8603702783584595,0.5425888299942017,-0.06425073742866516,0.7662754058837891,0.5994809865951538,-0.08664937317371368,0.7682356238365173,0.6473720669746399,-0.0808069184422493,0.788237452507019,0.6519439220428467,-0.06992767006158829,1
0.9051141738891602,0.7258715629577637,-3.7961186194479524e-07,0.9160408973693848,0.6228718757629395,-0.009644754230976105,0.8996145725250244,0.510277271270752,-0.030819879844784737,0.8617517352104187,0.4345672130584717,-0.049375101923942566,0.8224855065345764,0.4075916111469269,-0.06733812391757965,0.9217438697814941,0.44440463185310364,-0.0686035007238388,0.7999498844146729,0.3920940160751343,-0.09883736819028854,0.7957324981689453,0.44225582480430603,-0.1045723482966423,0.8203482031822205,0.46520695090293884,-0.10574466735124588,0.8946360945701599,0.5000048875808716,-0.07909170538187027,0.7662217020988464,0.45496442914009094,-0.10724426060914993,0.7744225859642029,0.5035945773124695,-0.09826211631298065,0.8058120012283325,0.5251366496086121,-0.09240084886550903,0.8581482768058777,0.5621672868728638,-0.08852032572031021,0.7467904686927795,0.5240470170974731,-0.11229056119918823,0.7609591484069824,0.5656698346138,-0.09364296495914459,0.7941149473190308,0.5831700563430786,-0.08164659142494202,0.8182162642478943,0.6238616108894348,-0.09777984023094177,0.7392380833625793,0.593662440776825,-0.11864415556192398,0.755814254283905,0.6275161504745483,-0.10967422276735306,0.7852404713630676,0.6414220333099365,-0.10091737657785416,1
0.8654252290725708,0.7689518332481384,-1.7929882289990928e-07,0.9149799346923828,0.661249041557312,0.015136368572711945,0.9207134246826172,0.5480322241783142,0.016223972663283348,0.8835498094558716,0.47027522325515747,0.015584314242005348,0.8345178365707397,0.4559520184993744,0.014446375891566277,0.8917456269264221,0.47810468077659607,-0.007261121179908514,0.8375468850135803,0.3965080976486206,-0.010598912835121155,0.8380939364433289,0.4332166314125061,-0.012594831176102161,0.8538588285446167,0.47204118967056274,-0.012734663672745228,0.8292319178581238,0.5078985691070557,-0.016866300255060196,0.7916704416275024,0.43207553029060364,-0.008597598411142826,0.7969390749931335,0.46611636877059937,-0.0020791413262486458,0.8115578293800354,0.5060620307922363,-0.0004017253522761166,0.7732152342796326,0.5483115315437317,-0.023200437426567078,0.7556111216545105,0.49174684286117554,-0.008725520223379135,0.7655598521232605,0.5228750109672546,0.004245474468916655,0.7786273956298828,0.5589331388473511,0.007336472626775503,0.7255268096923828,0.5943377017974854,-0.028438672423362732,0.727847158908844,0.5500725507736206,-0.012496129609644413,0.7399313449859619,0.5817464590072632,0.004820507951080799,0.7496577501296997,0.6111152768135071,0.015496143139898777,1
0.8108241558074951,0.7914527654647827,-1.385617878213452e-07,0.8681250214576721,0.6816449165344238,0.01023094542324543,0.8871191143989563,0.5689972043037415,0.008043958805501461,0.8627012968063354,0.4888666272163391,0.004102042876183987,0.8232627511024475,0.46280065178871155,0.00042152253445237875,0.8294538259506226,0.4868137836456299,-0.0060757906176149845,0.7992565035820007,0.41230008006095886,-0.013074463233351707,0.8063240051269531,0.4516296088695526,-0.02006836049258709,0.8187865614891052,0.49609482288360596,-0.023249585181474686,0.7661263346672058,0.5154033899307251,-0.01489216648042202,0.7505098581314087,0.44687506556510925,-0.010331803932785988,0.7628998160362244,0.4848141074180603,-0.008815604262053967,0.7752617597579956,0.5319018363952637,-0.009772950783371925,0.7128939628601074,0.557759165763855,-0.021060680970549583,0.7107364535331726,0.5052471160888672,-0.010677926242351532,0.7255470156669617,0.537197470664978,0.0005743246292695403,0.7372065782546997,0.5785393118858337,0.004049396608024836,0.6692669987678528,0.6061790585517883,-0.02651737630367279,0.6760565638542175,0.5587249398231506,-0.013635769486427307,0.6907878518104553,0.5885825753211975,0.004377584904432297,0.700040876865387,0.6210722327232361,0.01693182811141014,1
0.8093066215515137,0.8000383377075195,-1.7056541423698945e-07,0.8642256259918213,0.6856646537780762,0.013424556702375412,0.8801862597465515,0.5694982409477234,0.014712991192936897,0.8590784072875977,0.4892006516456604,0.01409963984042406,0.8233586549758911,0.4645977020263672,0.014067031443119049,0.8197634816169739,0.490054726600647,-0.001239547855220735,0.7827475070953369,0.4161699414253235,-0.003753598313778639,0.7888481020927429,0.4568626880645752,-0.007071959786117077,0.8039631843566895,0.5009068250656128,-0.007886452600359917,0.7554001808166504,0.5178757905960083,-0.008862914517521858,0.7351493239402771,0.4555048644542694,0.0014257656875997782,0.7472878694534302,0.49447739124298096,0.00601463858038187,0.7612161040306091,0.5376495122909546,0.006383138243108988,0.7019206881523132,0.5596393942832947,-0.013598481193184853,0.6972540616989136,0.5142971277236938,0.0016581425443291664,0.71278977394104,0.5475045442581177,0.012686733156442642,0.7262858152389526,0.5874600410461426,0.015065925195813179,0.6594261527061462,0.60770183801651,-0.017418503761291504,0.6662163734436035,0.5709390044212341,-0.0008319776388816535,0.6815857887268066,0.6018555164337158,0.016325024887919426,0.692039966583252,0.6333196759223938,0.027808696031570435,1
0.8450230360031128,0.7921167612075806,-1.8144575619771786e-08,0.8438604474067688,0.6644672751426697,-0.009934819303452969,0.7980496883392334,0.5518254637718201,-0.033009156584739685,0.7267309427261353,0.5062974691390991,-0.05200745537877083,0.6639661192893982,0.5242131352424622,-0.07261048257350922,0.7712259888648987,0.5589343309402466,-0.09008412808179855,0.6598272323608398,0.4979255199432373,-0.11883842945098877,0.6771482229232788,0.528369128704071,-0.12593550980091095,0.7111539840698242,0.5613631010055542,-0.1274547576904297,0.7413538098335266,0.6368120312690735,-0.0968814492225647,0.639882504940033,0.5758303999900818,-0.11668702214956284,0.6656929850578308,0.5974950194358826,-0.10767247527837753,0.6999199390411377,0.6240279078483582,-0.1045883521437645,0.7160272598266602,0.7128462791442871,-0.09974953532218933,0.6343899965286255,0.6497589349746704,-0.11326628178358078,0.6617794632911682,0.6650543212890625,-0.09041363000869751,0.6927926540374756,0.6869544386863708,-0.07768994569778442,0.6941630840301514,0.7831519842147827,-0.10176686197519302,0.6336814761161804,0.7127737998962402,-0.11044743657112122,0.6607874035835266,0.7210795283317566,-0.0898033007979393,0.6862246990203857,0.7424464821815491,-0.07555948942899704,1
0.8256927728652954,0.7110788226127625,-4.407994254052028e-07,0.7627961039543152,0.6209717988967896,-0.008927223272621632,0.6731265187263489,0.5625689029693604,-0.0332847461104393,0.5905070900917053,0.5600031018257141,-0.05637044459581375,0.5356965661048889,0.5738378763198853,-0.07799863815307617,0.6750172972679138,0.5008425116539001,-0.07957996428012848,0.55142742395401,0.5972034335136414,-0.11930502206087112,0.5867063403129578,0.6303626298904419,-0.12518538534641266,0.6245636940002441,0.613650381565094,-0.12412966042757034,0.7094353437423706,0.5693867802619934,-0.09365832805633545,0.5817252993583679,0.6788938045501709,-0.1332923024892807,0.6232990622520447,0.6894300580024719,-0.12313248217105865,0.6586344838142395,0.6635327339172363,-0.1149897426366806,0.7343627214431763,0.6478337049484253,-0.1067536249756813,0.6172634959220886,0.7432571649551392,-0.1421738713979721,0.6584932208061218,0.740341067314148,-0.11934573203325272,0.6946571469306946,0.7085907459259033,-0.10191609710454941,0.7508207559585571,0.7259206175804138,-0.11886093020439148,0.6517857909202576,0.7886964678764343,-0.14532460272312164,0.6839840412139893,0.7820689082145691,-0.1327785849571228,0.7193939089775085,0.7538892030715942,-0.12026140838861465,1
0.8168767690658569,0.6005380749702454,-1.4679123694349983e-07,0.7091243267059326,0.591498851776123,-0.015622311271727085,0.6276550889015198,0.6027490496635437,-0.05417196825146675,0.5794001817703247,0.646503210067749,-0.09069500863552094,0.5748289823532104,0.6847859025001526,-0.12605196237564087,0.6439672708511353,0.46993350982666016,-0.09219307452440262,0.5812788009643555,0.6491743326187134,-0.12562714517116547,0.6184716820716858,0.6642111539840698,-0.1304752230644226,0.642238438129425,0.6221134066581726,-0.13355334103107452,0.7109106779098511,0.4971463680267334,-0.10881035774946213,0.6373215913772583,0.7013943195343018,-0.13878177106380463,0.6735332608222961,0.6901653409004211,-0.12880773842334747,0.692751944065094,0.64384925365448,-0.1258486807346344,0.7707699537277222,0.5483185648918152,-0.12308887392282486,0.6948480606079102,0.7351678609848022,-0.1429760754108429,0.7234569787979126,0.7121530771255493,-0.11645754426717758,0.7445194721221924,0.6606369614601135,-0.1035589873790741,0.820981502532959,0.6115678548812866,-0.1382743865251541,0.7488707304000854,0.7495694160461426,-0.15671055018901825,0.7663700580596924,0.7256857752799988,-0.14157673716545105,0.7872517704963684,0.6743507981300354,-0.13085946440696716,1
0.7921109199523926,0.5999367833137512,-6.69565096700353e-08,0.7036046385765076,0.6109111309051514,-0.028904074802994728,0.6383321285247803,0.6294209361076355,-0.06354077905416489,0.6111160516738892,0.6798596382141113,-0.09368400275707245,0.628779947757721,0.7256955504417419,-0.1213834285736084,0.6362019777297974,0.4730430245399475,-0.07079162448644638,0.6118261218070984,0.639690101146698,-0.10717223584651947,0.63606196641922,0.6433588862419128,-0.13052116334438324,0.6431581377983093,0.598333477973938,-0.14717985689640045,0.6951397657394409,0.47967612743377686,-0.07823044061660767,0.6679149866104126,0.6778416633605957,-0.10194799304008484,0.6881224513053894,0.6548725366592407,-0.10623670369386673,0.6889578700065613,0.6021477580070496,-0.11456973850727081,0.757048487663269,0.511104941368103,-0.08712006360292435,0.7283201217651367,0.698486864566803,-0.09782913327217102,0.740026593208313,0.6745003461837769,-0.08262041956186295,0.7455342411994934,0.6314784288406372,-0.07747018337249756,0.8116739988327026,0.5578338503837585,-0.10061555355787277,0.7795933485031128,0.6965815424919128,-0.10955707728862762,0.7803376317024231,0.673412024974823,-0.10108301043510437,0.7818620800971985,0.6263987421989441,-0.0963512435555458,1
0.7675551176071167,0.5680294036865234,-1.0684954077078146e-07,0.6949115991592407,0.5918340086936951,-0.041289374232292175,0.6356686353683472,0.6225618720054626,-0.08155688643455505,0.6170207858085632,0.6606119871139526,-0.1150440201163292,0.6483542323112488,0.677426815032959,-0.14335724711418152,0.6192600131034851,0.4467695355415344,-0.07766030728816986,0.6174900531768799,0.6100459098815918,-0.12023312598466873,0.6404123306274414,0.6231073141098022,-0.14701440930366516,0.6442162990570068,0.5764727592468262,-0.1650974601507187,0.6793953776359558,0.4393348693847656,-0.07988680154085159,0.6778045296669006,0.6348536014556885,-0.11066737025976181,0.6868423819541931,0.6216830015182495,-0.11469319462776184,0.6813251376152039,0.565154492855072,-0.11867449432611465,0.7422149181365967,0.4575519561767578,-0.08550330996513367,0.735706090927124,0.6412972807884216,-0.10683916509151459,0.7318456768989563,0.623818576335907,-0.08847227692604065,0.7241859436035156,0.5730625987052917,-0.07575145363807678,0.7966750264167786,0.49280503392219543,-0.09714341908693314,0.7834639549255371,0.6379495859146118,-0.11492326110601425,0.7786077260971069,0.6173248887062073,-0.10684694349765778,0.773145854473114,0.5637814998626709,-0.09778893738985062,1
0.7671361565589905,0.5929079055786133,-1.4049123819859233e-07,0.6903359293937683,0.6174860000610352,-0.03760841488838196,0.6286503672599792,0.6452528238296509,-0.07431694865226746,0.6117024421691895,0.6818504333496094,-0.1050618514418602,0.647887110710144,0.698700487613678,-0.1310284584760666,0.6124535202980042,0.4710509777069092,-0.06731968373060226,0.6113075613975525,0.6331928968429565,-0.10914421081542969,0.6371884942054749,0.648469090461731,-0.1370234340429306,0.6420851945877075,0.6035703420639038,-0.15589994192123413,0.6716273427009583,0.46045321226119995,-0.07080364972352982,0.6685878038406372,0.6534321904182434,-0.10008423775434494,0.6799671649932861,0.6456637382507324,-0.10518422722816467,0.6739829182624817,0.5921967029571533,-0.10997363924980164,0.7333449721336365,0.4779345393180847,-0.07805424928665161,0.7236602306365967,0.6594952940940857,-0.0986778512597084,0.7216501235961914,0.6487938165664673,-0.08187469840049744,0.7160366773605347,0.6027411818504333,-0.06993688642978668,0.785984218120575,0.5144803524017334,-0.0909482017159462,0.7669410109519958,0.6551707983016968,-0.10821060091257095,0.7605352997779846,0.6397779583930969,-0.100527323782444,0.7556084394454956,0.5923143625259399,-0.09163432568311691,1
0.7526503801345825,0.5450441241264343,-1.1943131994485157e-07,0.6891434192657471,0.5705206990242004,-0.03459756076335907,0.644702672958374,0.6083340048789978,-0.06833555549383163,0.6320213675498962,0.6548200845718384,-0.09737961739301682,0.6526212096214294,0.6839231848716736,-0.12347211688756943,0.6285973787307739,0.45554831624031067,-0.06075597554445267,0.6378847360610962,0.6007580161094666,-0.09598790109157562,0.6475059390068054,0.6080981492996216,-0.12025973200798035,0.6430127024650574,0.5666720271110535,-0.13693253695964813,0.6954478025436401,0.451498419046402,-0.06556632369756699,0.6986457109451294,0.6205874681472778,-0.09059397131204605,0.6985306739807129,0.6098961234092712,-0.0968598797917366,0.6892486214637756,0.5580816268920898,-0.10380029678344727,0.7581798434257507,0.4680396318435669,-0.07316726446151733,0.7523080110549927,0.6164466738700867,-0.09516040235757828,0.7483262419700623,0.6093710064888,-0.08068571984767914,0.743851363658905,0.565692663192749,-0.06970170140266418,0.8111060857772827,0.49612289667129517,-0.08553116768598557,0.8025079369544983,0.6001932621002197,-0.10095889866352081,0.7950626015663147,0.5932109355926514,-0.08937980234622955,0.7901207208633423,0.5538702011108398,-0.07857488840818405,1
0.8410331606864929,0.5042827129364014,-1.5914841355879616e-07,0.7787328362464905,0.5247706770896912,-0.032445911318063736,0.7251525521278381,0.5443556308746338,-0.06321225315332413,0.7197977900505066,0.576148271560669,-0.08932478725910187,0.7601281404495239,0.5918586850166321,-0.11229953914880753,0.709395706653595,0.39174383878707886,-0.055885568261146545,0.7145966291427612,0.5229476690292358,-0.09141036123037338,0.7346634268760681,0.5388581156730652,-0.1187957301735878,0.7367525696754456,0.5043594837188721,-0.13848501443862915,0.7605480551719666,0.37654465436935425,-0.058357153087854385,0.7656649351119995,0.5338564515113831,-0.08095279335975647,0.7757996916770935,0.5287033915519714,-0.08722826838493347,0.7732452750205994,0.48657816648483276,-0.0938422754406929,0.8150495290756226,0.3884626030921936,-0.0640392005443573,0.8149526119232178,0.5371308326721191,-0.07909553498029709,0.8146069049835205,0.5275877118110657,-0.06771507859230042,0.8102278113365173,0.4878171384334564,-0.060756705701351166,0.862047016620636,0.4165645241737366,-0.07468036562204361,0.8566920757293701,0.5346543788909912,-0.0871959924697876,0.8548665642738342,0.5201507806777954,-0.08146553486585617,0.8515235781669617,0.476516455411911,-0.07544554024934769,1
